2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
